CRUISE_ID.x,OPERATION_ID.x,ORGANISM_ID,SPECIES,SPECIES_GROUP_ID.x,cruise_op,length,maturity,sex,OPERATION_ID.y,OPERATION_STATUS,CRUISE_ID.y,SITE_NAME,START_TIME,START_LAT,START_LON,END_TIME,END_LAT,END_LON,END_LONdec,START_LONdec,START_LATdec,END_LATdec,date,TOW_WT,CRUISE_ID,OPERATION_ID,SPECIES_GROUP_ID.y,SPECIES_GROUP_NAME,year_file,spawning,start_time,month
201681,3,194,Gadus morhua (Atlantic cod),7,999,201681_3,211,Resting,F,3,Representative,201681,29-Jul,5/9/16 9:15,4212.533N,07035.072W,5/9/16 9:45,4211.655N,07033.639W,-70.56065,-70.58453333,42.20888333,42.19425,5/9/16,4.3,201681,3,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-09 09:15:00,05
201681,29,7,478,Gadus morhua (Atlantic cod),7,999,201681_29,338,Resting,F,29,Representative,201681,Nov-50,5/17/16 22:28,4228.726N,07009.492W,5/17/16 22:58,4230.044N,07008.967W,-70.14945,-70.1582,42.47876667,42.50073333,5/17/16,7.91,201681,29,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-17 22:28:00,05
201681,29,7,479,Gadus morhua (Atlantic cod),7,999,201681_29,348,Resting,F,29,Representative,201681,Nov-50,5/17/16 22:28,4228.726N,07009.492W,5/17/16 22:58,4230.044N,07008.967W,-70.14945,-70.1582,42.47876667,42.50073333,5/17/16,7.91,201681,29,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-17 22:28:00,05
201681,32,7,986,Gadus morhua (Atlantic cod),7,999,201681_32,6,Resting,F,32,Representative,201681,Nov-47,5/18/16 11:45,4312.971N,06956.651W,5/18/16 12:10,4314.049N,06956.233W,-69.93721667,-69.94418333,43.21618333,43.23415,5/18/16,12.35,201681,32,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 11:45:00,05
201681,39,9,220,Gadus morhua (Atlantic cod),7,999,201681_39,464,Resting,F,39,Representative,201681,Nov-44,5/18/16 19:11,4306.773N,07005.508W,5/18/16 19:41,4306.505N,07007.402W,-70.12336667,-70.0918,43.11288333,43.10841667,5/18/16,5.63,201681,39,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 19:11:00,05
201681,39,9,221,Gadus morhua (Atlantic cod),7,999,201681_39,181,Resting,M,39,Representative,201681,Nov-44,5/18/16 19:11,4306.773N,07005.508W,5/18/16 19:41,4306.505N,07007.402W,-70.12336667,-70.0918,43.11288333,43.10841667,5/18/16,5.63,201681,39,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 19:11:00,05
201681,41,9,511,Gadus morhua (Atlantic cod),7,999,201681_41,523,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,512,Gadus morhua (Atlantic cod),7,999,201681_41,392,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,513,Gadus morhua (Atlantic cod),7,999,201681_41,425,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,514,Gadus morhua (Atlantic cod),7,999,201681_41,233,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,515,Gadus morhua (Atlantic cod),7,999,201681_41,158,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,516,Gadus morhua (Atlantic cod),7,999,201681_41,419,Resting,M,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,517,Gadus morhua (Atlantic cod),7,999,201681_41,419,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,522,Gadus morhua (Atlantic cod),7,999,201681_41,273,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,526,Gadus morhua (Atlantic cod),7,999,201681_41,498,Resting,M,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,529,Gadus morhua (Atlantic cod),7,999,201681_41,412,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,530,Gadus morhua (Atlantic cod),7,999,201681_41,487,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,531,Gadus morhua (Atlantic cod),7,999,201681_41,484,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,532,Gadus morhua (Atlantic cod),7,999,201681_41,464,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,533,Gadus morhua (Atlantic cod),7,999,201681_41,211,Resting,M,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,534,Gadus morhua (Atlantic cod),7,999,201681_41,489,Resting,F,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,536,Gadus morhua (Atlantic cod),7,999,201681_41,328,Resting,M,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,41,9,538,Gadus morhua (Atlantic cod),7,999,201681_41,261,Resting,M,41,Representative,201681,Nov-45,5/18/16 22:39,4252.525N,07009.834W,5/18/16 23:09,4251.117N,07009.323W,-70.15538333,-70.1639,42.87541667,42.85195,5/18/16,83.7,201681,41,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-18 22:39:00,05
201681,44,10,290,Gadus morhua (Atlantic cod),7,999,201681_44,348,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,295,Gadus morhua (Atlantic cod),7,999,201681_44,257,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,296,Gadus morhua (Atlantic cod),7,999,201681_44,425,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,297,Gadus morhua (Atlantic cod),7,999,201681_44,238,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,300,Gadus morhua (Atlantic cod),7,999,201681_44,261,Resting,F,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,302,Gadus morhua (Atlantic cod),7,999,201681_44,273,Resting,F,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,304,Gadus morhua (Atlantic cod),7,999,201681_44,300,Resting,F,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,305,Gadus morhua (Atlantic cod),7,999,201681_44,229,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,306,Gadus morhua (Atlantic cod),7,999,201681_44,264,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,310,Gadus morhua (Atlantic cod),7,999,201681_44,313,Resting,F,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,312,Gadus morhua (Atlantic cod),7,999,201681_44,358,Resting,F,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,314,Gadus morhua (Atlantic cod),7,999,201681_44,238,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,315,Gadus morhua (Atlantic cod),7,999,201681_44,233,Resting,F,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,318,Gadus morhua (Atlantic cod),7,999,201681_44,304,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,320,Gadus morhua (Atlantic cod),7,999,201681_44,247,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,321,Gadus morhua (Atlantic cod),7,999,201681_44,376,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,323,Gadus morhua (Atlantic cod),7,999,201681_44,215,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,326,Gadus morhua (Atlantic cod),7,999,201681_44,273,Resting,M,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,44,10,327,Gadus morhua (Atlantic cod),7,999,201681_44,247,Resting,F,44,Representative,201681,20-May,5/19/16 13:05,4256.888N,07025.796W,5/19/16 13:30,4257.595N,07026.462W,-70.44103333,-70.42993333,42.94813333,42.95991667,5/19/16,86.34,201681,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 13:05:00,05
201681,45,11,020,Gadus morhua (Atlantic cod),7,999,201681_45,257,Resting,F,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,021,Gadus morhua (Atlantic cod),7,999,201681_45,288,Resting,F,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,023,Gadus morhua (Atlantic cod),7,999,201681_45,201,Resting,M,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,024,Gadus morhua (Atlantic cod),7,999,201681_45,333,Resting,F,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,025,Gadus morhua (Atlantic cod),7,999,201681_45,257,Resting,F,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,026,Gadus morhua (Atlantic cod),7,999,201681_45,191,Resting,F,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,027,Gadus morhua (Atlantic cod),7,999,201681_45,323,Resting,M,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,028,Gadus morhua (Atlantic cod),7,999,201681_45,432,Resting,F,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,029,Gadus morhua (Atlantic cod),7,999,201681_45,304,Resting,F,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,030,Gadus morhua (Atlantic cod),7,999,201681_45,206,Resting,M,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,031,Gadus morhua (Atlantic cod),7,999,201681_45,181,Resting,M,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,032,Gadus morhua (Atlantic cod),7,999,201681_45,171,Resting,F,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,033,Gadus morhua (Atlantic cod),7,999,201681_45,384,Resting,F,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,034,Gadus morhua (Atlantic cod),7,999,201681_45,389,Resting,F,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,035,Gadus morhua (Atlantic cod),7,999,201681_45,191,Resting,M,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
201681,45,11,036,Gadus morhua (Atlantic cod),7,999,201681_45,220,Resting,F,45,Representative,201681,21-May,5/19/16 14:56,4253.345N,07022.410W,5/19/16 15:26,4253.853N,07020.654W,-70.34423333,-70.3735,42.88908333,42.89755,5/19/16,96.29,201681,45,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-05-19 14:56:00,05
